"file","ssim","ms_ssim","psnr","vif_p","vsi","fsim","gmsd","ms_gmsd","haarpsi","mdsi","mad"
"2008_001919_Boundary_15000.png","1.0000","1.0000","79.8827","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0057","0.0000"
"2008_001919_Boundary_2000.png","0.9925","0.9992","46.9266","0.9647","0.9999","0.9997","0.0004","0.0006","0.9986","0.0825","0.3116"
"2008_001919_Boundary_2500.png","0.9937","0.9993","47.6906","0.9697","0.9999","0.9998","0.0003","0.0005","0.9988","0.0787","0.1131"
"2008_001919_Boundary_3000.png","0.9957","0.9995","49.6246","0.9792","1.0000","0.9998","0.0002","0.0003","0.9992","0.0719","0.0000"
"2008_001919_Boundary_3500.png","0.9976","0.9997","52.3802","0.9877","1.0000","0.9999","0.0001","0.0002","0.9995","0.0624","0.0000"
"2008_001919_Boundary_4000.png","0.9977","0.9997","52.6840","0.9884","1.0000","0.9999","0.0001","0.0002","0.9996","0.0617","0.0000"
"2008_001919_Boundary_500.png","0.9409","0.9930","37.2419","0.7969","0.9993","0.9976","0.0031","0.0047","0.9882","0.1410","8.8883"
"2008_001919_Boundary_5000.png","0.9978","0.9998","53.0206","0.9880","1.0000","0.9999","0.0001","0.0002","0.9996","0.0617","0.0000"
"2008_001921_Boundary_100.png","0.0741","0.4800","13.4016","0.0500","0.9012","0.7150","0.1937","0.1885","0.4297","0.4889","127.3770"
"2008_001921_Boundary_1000.png","0.0981","0.5435","14.6370","0.0655","0.9199","0.7613","0.1717","0.1692","0.4898","0.4604","118.0302"
"2008_001921_Boundary_1500.png","0.1469","0.6357","16.6351","0.0939","0.9440","0.8221","0.1385","0.1405","0.5820","0.4194","104.9315"
"2008_001921_Boundary_15000.png","0.9807","0.9974","45.1266","0.8894","0.9998","0.9993","0.0009","0.0014","0.9970","0.1047","0.0000"
"2008_001921_Boundary_2000.png","0.2514","0.7563","19.7894","0.1504","0.9699","0.8952","0.0918","0.0994","0.7168","0.3614","85.5318"
"2008_001921_Boundary_2500.png","0.3245","0.8109","21.4305","0.1878","0.9791","0.9237","0.0693","0.0791","0.7790","0.3301","74.6843"
"2008_001921_Boundary_3000.png","0.5413","0.9076","25.9446","0.3040","0.9919","0.9677","0.0326","0.0414","0.8953","0.2649","50.2547"
"2008_001921_Boundary_3500.png","0.5529","0.9113","25.9626","0.3128","0.9922","0.9691","0.0312","0.0397","0.8998","0.2609","49.5382"
"2008_001921_Boundary_4000.png","0.7476","0.9598","30.5660","0.4580","0.9969","0.9872","0.0138","0.0192","0.9553","0.2097","27.7556"
"2008_001921_Boundary_500.png","0.1229","0.5938","15.6791","0.0808","0.9331","0.7936","0.1545","0.1543","0.5366","0.4388","110.6482"
"2008_001921_Boundary_5000.png","0.6891","0.9467","29.7212","0.4016","0.9958","0.9829","0.0187","0.0250","0.9410","0.2276","32.6582"
"2008_002117_Boundary_100.png","0.1133","0.5743","13.7532","0.1043","0.9050","0.7614","0.1842","0.1870","0.4589","0.4705","128.4062"
"2008_002117_Boundary_1000.png","0.1041","0.5536","13.4106","0.0961","0.9001","0.7468","0.1927","0.1943","0.4424","0.4800","131.2041"
"2008_002117_Boundary_1500.png","0.1509","0.6470","15.0929","0.1368","0.9241","0.8061","0.1628","0.1666","0.5222","0.4431","116.7131"
"2008_002117_Boundary_15000.png","0.9373","0.9936","38.7429","0.8044","0.9993","0.9977","0.0034","0.0053","0.9899","0.1432","4.4012"
"2008_002117_Boundary_2000.png","0.1424","0.6341","14.8434","0.1295","0.9200","0.7976","0.1674","0.1707","0.5096","0.4486","119.3041"
"2008_002117_Boundary_2500.png","0.1775","0.6904","16.0113","0.1574","0.9350","0.8304","0.1503","0.1546","0.5626","0.4271","109.5089"
"2008_002117_Boundary_3000.png","0.3991","0.8709","21.7520","0.3226","0.9794","0.9384","0.0725","0.0840","0.7917","0.3268","71.2002"
"2008_002117_Boundary_3500.png","0.2531","0.7776","18.3657","0.2161","0.9577","0.8843","0.1168","0.1247","0.6599","0.3872","92.7530"
"2008_002117_Boundary_4000.png","0.4360","0.8873","22.5832","0.3486","0.9823","0.9471","0.0642","0.0757","0.8192","0.3142","66.5151"
"2008_002117_Boundary_500.png","0.1026","0.5480","13.3189","0.0942","0.8946","0.7446","0.1932","0.1958","0.4371","0.4817","131.8630"
"2008_002117_Boundary_5000.png","0.4756","0.9030","23.6020","0.3756","0.9854","0.9558","0.0553","0.0671","0.8418","0.3002","60.4845"
"2008_002140_Boundary_100.png","0.1062","0.4916","13.7004","0.0684","0.8679","0.6937","0.2221","0.2164","0.3922","0.5323","144.8301"
"2008_002140_Boundary_1000.png","0.1906","0.6475","16.3851","0.1281","0.9149","0.7944","0.1748","0.1713","0.5137","0.4633","122.9841"
"2008_002140_Boundary_1500.png","0.1816","0.6341","16.1269","0.1224","0.9127","0.7862","0.1790","0.1756","0.5002","0.4691","124.5332"
"2008_002140_Boundary_15000.png","0.9959","0.9995","51.1060","0.9761","1.0000","0.9999","0.0002","0.0004","0.9992","0.0733","0.0000"
"2008_002140_Boundary_2000.png","0.4882","0.8812","23.4942","0.3351","0.9805","0.9441","0.0666","0.0757","0.8021","0.3222","76.8598"
"2008_002140_Boundary_2500.png","0.4604","0.8683","22.8735","0.3157","0.9782","0.9371","0.0724","0.0817","0.7829","0.3316","80.7379"
"2008_002140_Boundary_3000.png","0.5752","0.9139","25.4349","0.3976","0.9874","0.9623","0.0470","0.0570","0.8574","0.2892","65.8585"
"2008_002140_Boundary_3500.png","0.7539","0.9617","29.8140","0.5444","0.9952","0.9853","0.0200","0.0276","0.9382","0.2264","41.9405"
"2008_002140_Boundary_4000.png","0.7350","0.9578","29.3833","0.5271","0.9947","0.9835","0.0229","0.0307","0.9308","0.2346","43.9408"
"2008_002140_Boundary_500.png","0.3493","0.8035","20.3659","0.2373","0.9625","0.8987","0.1081","0.1130","0.6858","0.3796","95.9121"
"2008_002140_Boundary_5000.png","0.8772","0.9839","34.3401","0.6855","0.9982","0.9944","0.0084","0.0126","0.9748","0.1795","22.3229"
"2008_002389_Boundary_100.png","0.4135","0.8657","22.7434","0.2707","0.9826","0.9425","0.0558","0.0658","0.7827","0.3038","61.9705"
"2008_002389_Boundary_1000.png","0.5610","0.9197","25.5190","0.3672","0.9904","0.9679","0.0338","0.0426","0.8643","0.2631","46.7368"
"2008_002389_Boundary_1500.png","0.6103","0.9333","26.4854","0.4021","0.9923","0.9732","0.0285","0.0364","0.8858","0.2502","41.7685"
"2008_002389_Boundary_15000.png","0.9874","0.9986","45.6600","0.9351","0.9999","0.9995","0.0006","0.0010","0.9973","0.0941","0.0000"
"2008_002389_Boundary_2000.png","0.6348","0.9396","26.9807","0.4204","0.9931","0.9756","0.0255","0.0333","0.8950","0.2434","39.1824"
"2008_002389_Boundary_2500.png","0.7572","0.9651","29.7846","0.5238","0.9961","0.9864","0.0151","0.0206","0.9375","0.2112","26.3199"
"2008_002389_Boundary_3000.png","0.7697","0.9673","30.0593","0.5363","0.9964","0.9874","0.0139","0.0192","0.9417","0.2068","25.3741"
"2008_002389_Boundary_3500.png","0.8395","0.9790","32.2731","0.6159","0.9978","0.9920","0.0090","0.0129","0.9626","0.1848","16.6632"
"2008_002389_Boundary_4000.png","0.8500","0.9807","32.8114","0.6285","0.9979","0.9929","0.0083","0.0120","0.9651","0.1811","14.8076"
"2008_002389_Boundary_500.png","0.5925","0.9284","26.1064","0.3889","0.9915","0.9709","0.0309","0.0389","0.8761","0.2560","43.5899"
"2008_002389_Boundary_5000.png","0.9067","0.9887","35.4097","0.7168","0.9988","0.9959","0.0049","0.0073","0.9792","0.1582","7.2347"
"2008_002467_Boundary_100.png","0.1295","0.5688","16.2084","0.0794","0.9182","0.7479","0.1814","0.1746","0.4858","0.4686","118.6928"
"2008_002467_Boundary_1000.png","0.2151","0.6997","19.1259","0.1337","0.9548","0.8435","0.1304","0.1311","0.6213","0.4052","99.2752"
"2008_002467_Boundary_1500.png","0.2289","0.7150","19.5278","0.1429","0.9585","0.8542","0.1234","0.1251","0.6390","0.3971","96.1399"
"2008_002467_Boundary_15000.png","0.9942","0.9993","50.6116","0.9638","1.0000","0.9998","0.0003","0.0004","0.9991","0.0761","0.0000"
"2008_002467_Boundary_2000.png","0.5138","0.8963","26.0202","0.3140","0.9903","0.9587","0.0411","0.0508","0.8700","0.2770","60.8136"
"2008_002467_Boundary_2500.png","0.6254","0.9316","28.3129","0.3872","0.9943","0.9748","0.0259","0.0345","0.9166","0.2434","49.2747"
"2008_002467_Boundary_3000.png","0.4221","0.8576","24.1886","0.2579","0.9851","0.9406","0.0588","0.0683","0.8211","0.3082","70.0815"
"2008_002467_Boundary_3500.png","0.5766","0.9179","27.4079","0.3542","0.9929","0.9691","0.0326","0.0414","0.8987","0.2586","53.0104"
"2008_002467_Boundary_4000.png","0.6705","0.9435","29.5069","0.4214","0.9955","0.9802","0.0214","0.0291","0.9320","0.2308","43.3077"
"2008_002467_Boundary_500.png","0.1844","0.6595","18.1795","0.1149","0.9447","0.8145","0.1474","0.1453","0.5761","0.4258","104.8821"
"2008_002467_Boundary_5000.png","0.8825","0.9840","35.8429","0.6477","0.9989","0.9949","0.0060","0.0087","0.9807","0.1654","14.9817"
"2008_003652_Boundary_100.png","0.9836","0.9979","41.6828","0.9179","0.9997","0.9993","0.0012","0.0018","0.9958","0.1076","0.4896"
"2008_003652_Boundary_1000.png","0.9842","0.9980","41.8632","0.9204","0.9997","0.9993","0.0012","0.0018","0.9960","0.1069","0.0000"
"2008_003652_Boundary_1500.png","0.9906","0.9988","44.2311","0.9496","0.9999","0.9996","0.0007","0.0010","0.9976","0.0930","0.0000"
"2008_003652_Boundary_15000.png","1.0000","1.0000","71.1079","0.9997","1.0000","1.0000","0.0000","0.0000","1.0000","0.0248","0.0000"
"2008_003652_Boundary_2000.png","0.9908","0.9988","44.3388","0.9505","0.9999","0.9996","0.0006","0.0010","0.9977","0.0925","0.0000"
"2008_003652_Boundary_2500.png","0.9938","0.9992","46.2436","0.9655","0.9999","0.9998","0.0004","0.0007","0.9984","0.0840","0.0000"
"2008_003652_Boundary_3000.png","0.9959","0.9995","48.1537","0.9764","0.9999","0.9998","0.0003","0.0005","0.9990","0.0762","0.0000"
"2008_003652_Boundary_3500.png","0.9970","0.9996","49.6486","0.9826","1.0000","0.9999","0.0002","0.0003","0.9992","0.0701","0.0000"
"2008_003652_Boundary_4000.png","0.9976","0.9997","50.7896","0.9857","1.0000","0.9999","0.0002","0.0003","0.9994","0.0667","0.0000"
"2008_003652_Boundary_500.png","0.9759","0.9969","39.9087","0.8878","0.9996","0.9989","0.0018","0.0027","0.9937","0.1191","2.9661"
"2008_003652_Boundary_5000.png","0.9988","0.9999","54.2435","0.9924","1.0000","1.0000","0.0001","0.0001","0.9997","0.0563","0.0000"
"2008_004296_Boundary_100.png","0.3691","0.8328","21.4103","0.2585","0.9769","0.9237","0.0704","0.0803","0.7517","0.3273","80.3873"
"2008_004296_Boundary_1000.png","0.9224","0.9902","35.5352","0.7595","0.9990","0.9962","0.0042","0.0061","0.9834","0.1511","10.9078"
"2008_004296_Boundary_1500.png","0.9252","0.9906","35.7622","0.7650","0.9990","0.9964","0.0040","0.0059","0.9840","0.1502","10.3568"
"2008_004296_Boundary_15000.png","0.9995","0.9999","60.3390","0.9971","1.0000","1.0000","0.0000","0.0001","0.9999","0.0430","0.0000"
"2008_004296_Boundary_2000.png","0.8610","0.9814","32.7073","0.6587","0.9981","0.9929","0.0078","0.0112","0.9692","0.1783","18.9859"
"2008_004296_Boundary_2500.png","0.9685","0.9962","39.9164","0.8744","0.9996","0.9986","0.0017","0.0025","0.9936","0.1197","3.1237"
"2008_004296_Boundary_3000.png","0.9884","0.9986","44.6322","0.9469","0.9999","0.9995","0.0006","0.0009","0.9976","0.0923","0.2452"
"2008_004296_Boundary_3500.png","0.9883","0.9986","44.8309","0.9461","0.9999","0.9995","0.0006","0.0009","0.9977","0.0926","0.0000"
"2008_004296_Boundary_4000.png","0.9911","0.9990","46.1538","0.9583","0.9999","0.9996","0.0005","0.0007","0.9982","0.0865","0.0000"
"2008_004296_Boundary_500.png","0.4878","0.8901","23.8287","0.3362","0.9863","0.9524","0.0465","0.0564","0.8280","0.2890","65.5845"
"2008_004296_Boundary_5000.png","0.9943","0.9994","48.4294","0.9726","0.9999","0.9998","0.0003","0.0005","0.9989","0.0773","0.0000"
"2008_004570_Boundary_100.png","0.3138","0.7833","18.7041","0.2126","0.9594","0.8886","0.1024","0.1101","0.6670","0.3653","94.6619"
"2008_004570_Boundary_1000.png","0.3707","0.8246","19.9816","0.2538","0.9687","0.9126","0.0846","0.0934","0.7193","0.3426","85.9918"
"2008_004570_Boundary_1500.png","0.3126","0.7830","18.6844","0.2114","0.9594","0.8899","0.1016","0.1096","0.6673","0.3649","94.6646"
"2008_004570_Boundary_15000.png","1.0000","1.0000","74.7999","0.9999","1.0000","1.0000","0.0000","0.0000","1.0000","0.0164","0.0000"
"2008_004570_Boundary_2000.png","0.5848","0.9221","24.5510","0.4091","0.9885","0.9643","0.0392","0.0481","0.8653","0.2701","58.0318"
"2008_004570_Boundary_2500.png","0.8402","0.9800","31.4435","0.6489","0.9975","0.9918","0.0100","0.0142","0.9650","0.1864","24.4796"
"2008_004570_Boundary_3000.png","0.9651","0.9968","39.7460","0.8823","0.9996","0.9987","0.0017","0.0025","0.9941","0.1177","2.5956"
"2008_004570_Boundary_3500.png","0.9245","0.9920","35.7708","0.7823","0.9990","0.9968","0.0040","0.0060","0.9860","0.1476","9.5204"
"2008_004570_Boundary_4000.png","0.9905","0.9992","46.2402","0.9647","0.9999","0.9997","0.0004","0.0006","0.9986","0.0823","0.2904"
"2008_004570_Boundary_500.png","0.3736","0.8266","20.0433","0.2547","0.9696","0.9131","0.0844","0.0931","0.7216","0.3418","85.9405"
"2008_004570_Boundary_5000.png","0.9968","0.9997","51.2861","0.9865","1.0000","0.9999","0.0001","0.0002","0.9995","0.0639","0.0000"
"2008_004725_Boundary_100.png","0.0858","0.4027","10.4405","0.0638","0.8289","0.6073","0.2340","0.2359","0.3200","0.5559","156.5927"
"2008_004725_Boundary_1000.png","0.1017","0.4448","10.9858","0.0753","0.8455","0.6360","0.2255","0.2255","0.3492","0.5413","151.4351"
"2008_004725_Boundary_1500.png","0.1002","0.4429","10.9466","0.0743","0.8416","0.6359","0.2260","0.2263","0.3452","0.5429","151.3165"
"2008_004725_Boundary_15000.png","0.7384","0.9698","29.9704","0.6112","0.9962","0.9878","0.0180","0.0236","0.9516","0.2177","35.8309"
"2008_004725_Boundary_2000.png","0.1177","0.4905","11.5828","0.0901","0.8597","0.6685","0.2176","0.2152","0.3803","0.5281","144.9394"
"2008_004725_Boundary_2500.png","0.1486","0.5561","12.6159","0.1153","0.8810","0.7209","0.2009","0.1981","0.4384","0.5014","136.5456"
"2008_004725_Boundary_3000.png","0.1991","0.6424","14.2223","0.1578","0.9091","0.7848","0.1742","0.1725","0.5182","0.4632","122.9670"
"2008_004725_Boundary_3500.png","0.2645","0.7285","16.2565","0.2118","0.9364","0.8435","0.1461","0.1468","0.6083","0.4268","109.1981"
"2008_004725_Boundary_4000.png","0.2015","0.6480","14.3866","0.1595","0.9091","0.7870","0.1750","0.1724","0.5226","0.4640","122.2872"
"2008_004725_Boundary_500.png","0.0747","0.3675","9.9927","0.0542","0.8114","0.5783","0.2410","0.2445","0.2968","0.5698","161.7070"
"2008_004725_Boundary_5000.png","0.2905","0.7576","17.2706","0.2309","0.9439","0.8636","0.1355","0.1378","0.6405","0.4133","102.1504"
"2008_005853_Boundary_100.png","0.5994","0.9244","29.7365","0.2416","0.9940","0.9618","0.0262","0.0350","0.9123","0.2460","55.9296"
"2008_005853_Boundary_1000.png","0.5796","0.9190","29.3869","0.2314","0.9934","0.9586","0.0281","0.0374","0.9054","0.2512","58.1115"
"2008_005853_Boundary_1500.png","0.7335","0.9567","32.5016","0.3274","0.9969","0.9783","0.0143","0.0208","0.9483","0.2092","39.2340"
"2008_005853_Boundary_15000.png","0.9996","0.9999","63.1764","0.9945","1.0000","1.0000","0.0000","0.0000","0.9999","0.0399","0.0000"
"2008_005853_Boundary_2000.png","0.8624","0.9803","36.2121","0.4691","0.9987","0.9907","0.0061","0.0096","0.9770","0.1678","19.7157"
"2008_005853_Boundary_2500.png","0.9197","0.9890","38.8999","0.5834","0.9993","0.9947","0.0035","0.0054","0.9870","0.1454","10.1617"
"2008_005853_Boundary_3000.png","0.9757","0.9968","44.5343","0.8010","0.9998","0.9986","0.0010","0.0016","0.9961","0.1063","0.8000"
"2008_005853_Boundary_3500.png","0.9365","0.9915","40.0638","0.6329","0.9995","0.9960","0.0027","0.0042","0.9897","0.1364","7.0213"
"2008_005853_Boundary_4000.png","0.9561","0.9942","41.8845","0.7023","0.9996","0.9973","0.0019","0.0029","0.9929","0.1247","3.8514"
"2008_005853_Boundary_500.png","0.8124","0.9717","34.5156","0.4023","0.9981","0.9863","0.0089","0.0136","0.9671","0.1848","27.7768"
"2008_005853_Boundary_5000.png","0.9878","0.9984","47.9704","0.8816","0.9999","0.9993","0.0005","0.0008","0.9980","0.0897","0.0000"
"2008_005914_Boundary_100.png","0.9433","0.9926","34.5193","0.7819","0.9988","0.9963","0.0050","0.0070","0.9821","0.1547","13.8749"
"2008_005914_Boundary_1000.png","0.9788","0.9974","39.1007","0.8911","0.9996","0.9987","0.0018","0.0026","0.9934","0.1189","4.0503"
"2008_005914_Boundary_1500.png","0.9900","0.9988","42.5138","0.9415","0.9998","0.9994","0.0008","0.0012","0.9969","0.0979","0.3767"
"2008_005914_Boundary_15000.png","1.0000","1.0000","78.8307","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0102","0.0000"
"2008_005914_Boundary_2000.png","0.9830","0.9979","40.3167","0.9074","0.9997","0.9990","0.0014","0.0021","0.9948","0.1121","2.0188"
"2008_005914_Boundary_2500.png","0.9937","0.9992","44.7214","0.9616","0.9999","0.9996","0.0005","0.0008","0.9981","0.0875","0.0000"
"2008_005914_Boundary_3000.png","0.9939","0.9993","45.0467","0.9623","0.9999","0.9997","0.0005","0.0008","0.9981","0.0864","0.0000"
"2008_005914_Boundary_3500.png","0.9967","0.9996","47.9139","0.9788","0.9999","0.9998","0.0003","0.0004","0.9990","0.0744","0.0000"
"2008_005914_Boundary_4000.png","0.9954","0.9995","46.7236","0.9701","0.9999","0.9997","0.0004","0.0006","0.9986","0.0801","0.0000"
"2008_005914_Boundary_500.png","0.9782","0.9973","38.9588","0.8886","0.9996","0.9987","0.0017","0.0026","0.9933","0.1190","4.0457"
"2008_005914_Boundary_5000.png","0.9930","0.9992","45.1509","0.9545","0.9999","0.9996","0.0006","0.0009","0.9979","0.0895","0.0000"
"2008_006082_Boundary_100.png","0.9593","0.9949","39.7160","0.8311","0.9996","0.9984","0.0020","0.0031","0.9926","0.1250","4.5207"
"2008_006082_Boundary_1000.png","0.9879","0.9985","45.2004","0.9373","0.9999","0.9995","0.0006","0.0009","0.9978","0.0920","0.0000"
"2008_006082_Boundary_1500.png","0.9852","0.9982","44.3748","0.9251","0.9998","0.9994","0.0008","0.0011","0.9973","0.0968","0.0000"
"2008_006082_Boundary_15000.png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2008_006082_Boundary_2000.png","0.9924","0.9991","47.4080","0.9590","0.9999","0.9997","0.0004","0.0006","0.9986","0.0820","0.0000"
"2008_006082_Boundary_2500.png","0.9966","0.9996","51.2968","0.9812","1.0000","0.9999","0.0002","0.0003","0.9994","0.0670","0.0000"
"2008_006082_Boundary_3000.png","0.9981","0.9998","54.1173","0.9902","1.0000","0.9999","0.0001","0.0001","0.9997","0.0569","0.0000"
"2008_006082_Boundary_3500.png","0.9983","0.9998","54.6531","0.9912","1.0000","0.9999","0.0001","0.0001","0.9997","0.0557","0.0000"
"2008_006082_Boundary_4000.png","0.9992","0.9999","58.2652","0.9960","1.0000","1.0000","0.0000","0.0001","0.9999","0.0464","0.0000"
"2008_006082_Boundary_500.png","0.9551","0.9944","39.2627","0.8183","0.9995","0.9982","0.0023","0.0035","0.9918","0.1287","5.0521"
"2008_006082_Boundary_5000.png","0.9999","1.0000","66.2258","0.9993","1.0000","1.0000","0.0000","0.0000","1.0000","0.0313","0.0000"
"2008_006207_Boundary_100.png","0.0733","0.4357","13.5947","0.0378","0.8860","0.6773","0.2097","0.2018","0.3974","0.5076","128.0860"
"2008_006207_Boundary_1000.png","0.1992","0.6721","18.1708","0.1039","0.9506","0.8362","0.1303","0.1315","0.5919","0.4068","98.4930"
"2008_006207_Boundary_1500.png","0.3322","0.7926","21.2939","0.1720","0.9746","0.9069","0.0838","0.0901","0.7178","0.3472","79.8462"
"2008_006207_Boundary_15000.png","0.9985","0.9998","55.7430","0.9894","1.0000","0.9999","0.0001","0.0001","0.9997","0.0571","0.0000"
"2008_006207_Boundary_2000.png","0.4141","0.8409","23.0078","0.2161","0.9823","0.9315","0.0634","0.0716","0.7763","0.3180","70.2104"
"2008_006207_Boundary_2500.png","0.8876","0.9827","34.1207","0.6383","0.9985","0.9938","0.0066","0.0095","0.9735","0.1710","15.8696"
"2008_006207_Boundary_3000.png","0.8136","0.9692","31.6270","0.5275","0.9973","0.9891","0.0118","0.0164","0.9546","0.1986","24.3834"
"2008_006207_Boundary_3500.png","0.9322","0.9900","36.8233","0.7331","0.9991","0.9964","0.0040","0.0057","0.9843","0.1499","8.0995"
